"","x","y","layer"
"2258",-123.457083742379,41.6887121327554,34
"2259",-123.454389652379,41.6887121327554,34
"2260",-123.451695562379,41.6887121327554,34
"2261",-123.449001472379,41.6887121327554,34
"2262",-123.446307382379,41.6887121327554,34
"2263",-123.443613292379,41.6887121327554,34
"2264",-123.440919202379,41.6887121327554,34
"2265",-123.438225112379,41.6887121327554,0
"2266",-123.435531022379,41.6887121327554,0
"2267",-123.432836932379,41.6887121327554,0
"2268",-123.430142842379,41.6887121327554,0
"2269",-123.427179343379,41.6887121327554,0
"2270",-123.424485253379,41.6887121327554,0
"2271",-123.421791163379,41.6887121327554,0
"2272",-123.419097073379,41.6887121327554,0
"2273",-123.416402983379,41.6887121327554,0
"2274",-123.413708893379,41.6887121327554,0
"2275",-123.411014803379,41.6887121327554,0
"2276",-123.408320713379,41.6887121327554,0
"2277",-123.405626623379,41.6887121327554,0
"2278",-123.402932533379,41.6887121327554,0
"2279",-123.400238443379,41.6887121327554,0
"2280",-123.397274944379,41.6887121327554,0
"2281",-123.394580854379,41.6887121327554,0
"2282",-123.391886764379,41.6887121327554,0
"2283",-123.389192674379,41.6887121327554,0
"2284",-123.386498584379,41.6887121327554,0
"2285",-123.383804494379,41.6887121327554,0
"2286",-123.381110404379,41.6887121327554,0
"2287",-123.378416314379,41.6887121327554,0
"2288",-123.375722224379,41.6887121327554,0
"2289",-123.373028134379,41.6887121327554,34
"2290",-123.370334044379,41.6887121327554,34
"2291",-123.367639954379,41.6887121327554,20
"2292",-123.364676455379,41.6887121327554,20
"2293",-123.361982365379,41.6887121327554,20
"2294",-123.359288275379,41.6887121327554,20
"2295",-123.356594185379,41.6887121327554,20
"2296",-123.353900095379,41.6887121327554,34
"2297",-123.351206005379,41.6887121327554,20
"2298",-123.348511915379,41.6887121327554,20
"2299",-123.345817825379,41.6887121327554,20
"2300",-123.343123735379,41.6887121327554,20
"2301",-123.340429645379,41.6887121327554,20
"2302",-123.337735555379,41.6887121327554,20
"2303",-123.335041465379,41.6887121327554,20
"2304",-123.332077966379,41.6887121327554,34
"2305",-123.329383876379,41.6887121327554,34
"2306",-123.326689786379,41.6887121327554,34
"2307",-123.323995696379,41.6887121327554,34
"2308",-123.321301606379,41.6887121327554,34
"2309",-123.318607516379,41.6887121327554,34
"2310",-123.315913426379,41.6887121327554,34
"2311",-123.313219336379,41.6887121327554,34
"2312",-123.310525246379,41.6887121327554,34
"2313",-123.307831156379,41.6887121327554,34
"2314",-123.305137066379,41.6887121327554,34
"2315",-123.302173567379,41.6887121327554,34
"2316",-123.299479477379,41.6887121327554,34
"2317",-123.296785387379,41.6887121327554,34
"2318",-123.294091297379,41.6887121327554,34
"2319",-123.291397207379,41.6887121327554,34
"2320",-123.288703117379,41.6887121327554,34
"2321",-123.601217557379,41.6860180427554,13
"2322",-123.598523467379,41.6860180427554,13
"2323",-123.595829377379,41.6860180427554,13
"2324",-123.593135287379,41.6860180427554,13
"2325",-123.590441197379,41.6860180427554,13
"2326",-123.587747107379,41.6860180427554,13
"2327",-123.584783608379,41.6860180427554,13
"2328",-123.582089518379,41.6860180427554,13
"2329",-123.579395428379,41.6860180427554,13
"2330",-123.576701338379,41.6860180427554,13
"2331",-123.574007248379,41.6860180427554,13
"2332",-123.571313158379,41.6860180427554,13
"2333",-123.568619068379,41.6860180427554,13
"2334",-123.565924978379,41.6860180427554,13
"2335",-123.563230888379,41.6860180427554,13
"2336",-123.560536798379,41.6860180427554,34
"2337",-123.557842708379,41.6860180427554,34
"2338",-123.554879209379,41.6860180427554,34
"2339",-123.552185119379,41.6860180427554,34
"2340",-123.549491029379,41.6860180427554,34
"2341",-123.546796939379,41.6860180427554,34
"2342",-123.544102849379,41.6860180427554,34
"2343",-123.541408759379,41.6860180427554,34
"2344",-123.538714669379,41.6860180427554,34
"2345",-123.536020579379,41.6860180427554,34
"2346",-123.533326489379,41.6860180427554,34
"2347",-123.530632399379,41.6860180427554,34
"2348",-123.527938309379,41.6860180427554,34
"2349",-123.525244219379,41.6860180427554,34
"2350",-123.522280720379,41.6860180427554,34
"2351",-123.519586630379,41.6860180427554,34
"2352",-123.516892540379,41.6860180427554,34
"2353",-123.514198450379,41.6860180427554,34
"2354",-123.511504360379,41.6860180427554,34
"2355",-123.508810270379,41.6860180427554,34
"2356",-123.506116180379,41.6860180427554,34
"2357",-123.503422090379,41.6860180427554,34
"2358",-123.500728000379,41.6860180427554,34
"2359",-123.498033910379,41.6860180427554,34
"2360",-123.495339820379,41.6860180427554,34
"2361",-123.492645730379,41.6860180427554,34
"2362",-123.489682231379,41.6860180427554,34
"2363",-123.486988141379,41.6860180427554,34
"2364",-123.484294051379,41.6860180427554,34
"2365",-123.481599961379,41.6860180427554,34
"2366",-123.478905871379,41.6860180427554,34
"2367",-123.476211781379,41.6860180427554,34
"2368",-123.473517691379,41.6860180427554,34
"2369",-123.470823601379,41.6860180427554,34
"2370",-123.468129511379,41.6860180427554,34
"2371",-123.465435421379,41.6860180427554,34
"2372",-123.462741331379,41.6860180427554,34
"2373",-123.459777832379,41.6860180427554,34
"2374",-123.457083742379,41.6860180427554,34
"2375",-123.454389652379,41.6860180427554,34
"2376",-123.451695562379,41.6860180427554,34
"2377",-123.449001472379,41.6860180427554,34
"2378",-123.446307382379,41.6860180427554,34
"2379",-123.443613292379,41.6860180427554,34
"2380",-123.440919202379,41.6860180427554,34
"2381",-123.438225112379,41.6860180427554,0
"2382",-123.435531022379,41.6860180427554,0
"2383",-123.432836932379,41.6860180427554,0
"2384",-123.430142842379,41.6860180427554,0
"2385",-123.427179343379,41.6860180427554,0
"2386",-123.424485253379,41.6860180427554,0
"2387",-123.421791163379,41.6860180427554,0
"2388",-123.419097073379,41.6860180427554,0
"2389",-123.416402983379,41.6860180427554,0
"2390",-123.413708893379,41.6860180427554,0
"2391",-123.411014803379,41.6860180427554,0
"2392",-123.408320713379,41.6860180427554,0
"2393",-123.405626623379,41.6860180427554,0
"2394",-123.402932533379,41.6860180427554,0
"2395",-123.400238443379,41.6860180427554,0
"2396",-123.397274944379,41.6860180427554,0
"2397",-123.394580854379,41.6860180427554,0
"2398",-123.391886764379,41.6860180427554,0
"2399",-123.389192674379,41.6860180427554,0
"2400",-123.386498584379,41.6860180427554,0
"2401",-123.383804494379,41.6860180427554,0
"2402",-123.381110404379,41.6860180427554,0
"2403",-123.378416314379,41.6860180427554,0
"2404",-123.375722224379,41.6860180427554,0
"2405",-123.373028134379,41.6860180427554,0
"2406",-123.370334044379,41.6860180427554,0
"2407",-123.367639954379,41.6860180427554,20
"2408",-123.364676455379,41.6860180427554,20
"2409",-123.361982365379,41.6860180427554,20
"2410",-123.359288275379,41.6860180427554,20
"2411",-123.356594185379,41.6860180427554,20
"2412",-123.353900095379,41.6860180427554,5
"2413",-123.351206005379,41.6860180427554,5
"2414",-123.348511915379,41.6860180427554,34
"2415",-123.345817825379,41.6860180427554,34
"2416",-123.343123735379,41.6860180427554,34
"2417",-123.340429645379,41.6860180427554,34
"2418",-123.337735555379,41.6860180427554,34
"2419",-123.335041465379,41.6860180427554,34
"2420",-123.332077966379,41.6860180427554,34
"2421",-123.329383876379,41.6860180427554,34
"2422",-123.326689786379,41.6860180427554,34
"2423",-123.323995696379,41.6860180427554,34
"2424",-123.321301606379,41.6860180427554,34
"2425",-123.318607516379,41.6860180427554,34
"2426",-123.315913426379,41.6860180427554,34
"2427",-123.313219336379,41.6860180427554,34
"2428",-123.310525246379,41.6860180427554,34
"2429",-123.307831156379,41.6860180427554,34
"2430",-123.305137066379,41.6860180427554,34
"2431",-123.302173567379,41.6860180427554,34
"2432",-123.299479477379,41.6860180427554,34
"2433",-123.296785387379,41.6860180427554,34
"2434",-123.294091297379,41.6860180427554,34
"2435",-123.291397207379,41.6860180427554,34
"2436",-123.288703117379,41.6860180427554,34
"2437",-123.601217557379,41.6833239527554,13
"2438",-123.598523467379,41.6833239527554,13
"2439",-123.595829377379,41.6833239527554,13
"2440",-123.593135287379,41.6833239527554,13
"2441",-123.590441197379,41.6833239527554,13
"2442",-123.587747107379,41.6833239527554,13
"2443",-123.584783608379,41.6833239527554,13
"2444",-123.582089518379,41.6833239527554,13
"2445",-123.579395428379,41.6833239527554,13
"2446",-123.576701338379,41.6833239527554,13
"2447",-123.574007248379,41.6833239527554,13
"2448",-123.571313158379,41.6833239527554,13
"2449",-123.568619068379,41.6833239527554,13
"2450",-123.565924978379,41.6833239527554,13
"2451",-123.563230888379,41.6833239527554,13
"2452",-123.560536798379,41.6833239527554,34
"2453",-123.557842708379,41.6833239527554,34
"2454",-123.554879209379,41.6833239527554,34
"2455",-123.552185119379,41.6833239527554,34
"2456",-123.549491029379,41.6833239527554,34
"2457",-123.546796939379,41.6833239527554,34
"2458",-123.544102849379,41.6833239527554,34
"2459",-123.541408759379,41.6833239527554,34
"2460",-123.538714669379,41.6833239527554,34
"2461",-123.536020579379,41.6833239527554,34
"2462",-123.533326489379,41.6833239527554,34
"2463",-123.530632399379,41.6833239527554,34
"2464",-123.527938309379,41.6833239527554,34
"2465",-123.525244219379,41.6833239527554,34
"2466",-123.522280720379,41.6833239527554,34
"2467",-123.519586630379,41.6833239527554,34
"2468",-123.516892540379,41.6833239527554,34
"2469",-123.514198450379,41.6833239527554,34
"2470",-123.511504360379,41.6833239527554,34
"2471",-123.508810270379,41.6833239527554,34
"2472",-123.506116180379,41.6833239527554,34
"2473",-123.503422090379,41.6833239527554,34
"2474",-123.500728000379,41.6833239527554,34
"2475",-123.498033910379,41.6833239527554,34
"2476",-123.495339820379,41.6833239527554,34
"2477",-123.492645730379,41.6833239527554,34
"2478",-123.489682231379,41.6833239527554,34
"2479",-123.486988141379,41.6833239527554,34
"2480",-123.484294051379,41.6833239527554,34
"2481",-123.481599961379,41.6833239527554,34
"2482",-123.478905871379,41.6833239527554,34
"2483",-123.476211781379,41.6833239527554,34
"2484",-123.473517691379,41.6833239527554,34
"2485",-123.470823601379,41.6833239527554,34
"2486",-123.468129511379,41.6833239527554,34
"2487",-123.465435421379,41.6833239527554,34
"2488",-123.462741331379,41.6833239527554,34
"2489",-123.459777832379,41.6833239527554,34
"2490",-123.457083742379,41.6833239527554,34
"2491",-123.454389652379,41.6833239527554,34
"2492",-123.451695562379,41.6833239527554,34
"2493",-123.449001472379,41.6833239527554,34
"2494",-123.446307382379,41.6833239527554,34
"2495",-123.443613292379,41.6833239527554,34
"2496",-123.440919202379,41.6833239527554,34
"2497",-123.438225112379,41.6833239527554,34
"2498",-123.435531022379,41.6833239527554,0
"2499",-123.432836932379,41.6833239527554,0
"2500",-123.430142842379,41.6833239527554,0
"2501",-123.427179343379,41.6833239527554,0
"2502",-123.424485253379,41.6833239527554,0
"2503",-123.421791163379,41.6833239527554,0
"2504",-123.419097073379,41.6833239527554,0
"2505",-123.416402983379,41.6833239527554,0
"2506",-123.413708893379,41.6833239527554,0
"2507",-123.411014803379,41.6833239527554,0
"2508",-123.408320713379,41.6833239527554,0
"2509",-123.405626623379,41.6833239527554,0
"2510",-123.402932533379,41.6833239527554,0
"2511",-123.400238443379,41.6833239527554,0
"2512",-123.397274944379,41.6833239527554,0
"2513",-123.394580854379,41.6833239527554,0
"2514",-123.391886764379,41.6833239527554,0
"2515",-123.389192674379,41.6833239527554,0
"2516",-123.386498584379,41.6833239527554,0
"2517",-123.383804494379,41.6833239527554,0
"2518",-123.381110404379,41.6833239527554,0
"2519",-123.378416314379,41.6833239527554,0
"2520",-123.375722224379,41.6833239527554,0
"2521",-123.373028134379,41.6833239527554,0
"2522",-123.370334044379,41.6833239527554,20
"2523",-123.367639954379,41.6833239527554,20
"2524",-123.364676455379,41.6833239527554,20
"2525",-123.361982365379,41.6833239527554,20
"2526",-123.359288275379,41.6833239527554,20
"2527",-123.356594185379,41.6833239527554,20
"2528",-123.353900095379,41.6833239527554,20
"2529",-123.351206005379,41.6833239527554,5
"2530",-123.348511915379,41.6833239527554,5
"2531",-123.345817825379,41.6833239527554,34
"2532",-123.343123735379,41.6833239527554,34
"2533",-123.340429645379,41.6833239527554,34
"2534",-123.337735555379,41.6833239527554,34
"2535",-123.335041465379,41.6833239527554,34
"2536",-123.332077966379,41.6833239527554,34
"2537",-123.329383876379,41.6833239527554,34
"2538",-123.326689786379,41.6833239527554,5
"2539",-123.323995696379,41.6833239527554,34
"2540",-123.321301606379,41.6833239527554,34
"2541",-123.318607516379,41.6833239527554,34
"2542",-123.315913426379,41.6833239527554,34
"2543",-123.313219336379,41.6833239527554,34
"2544",-123.310525246379,41.6833239527554,34
"2545",-123.307831156379,41.6833239527554,34
"2546",-123.305137066379,41.6833239527554,34
"2547",-123.302173567379,41.6833239527554,34
"2548",-123.299479477379,41.6833239527554,34
"2549",-123.296785387379,41.6833239527554,34
"2550",-123.294091297379,41.6833239527554,34
"2551",-123.291397207379,41.6833239527554,34
"2552",-123.288703117379,41.6833239527554,34
"2553",-123.601217557379,41.6806298627554,34
"2554",-123.598523467379,41.6806298627554,13
"2555",-123.595829377379,41.6806298627554,13
"2556",-123.593135287379,41.6806298627554,13
"2557",-123.590441197379,41.6806298627554,13
"2558",-123.587747107379,41.6806298627554,13
"2559",-123.584783608379,41.6806298627554,13
"2560",-123.582089518379,41.6806298627554,13
"2561",-123.579395428379,41.6806298627554,13
"2562",-123.576701338379,41.6806298627554,13
"2563",-123.574007248379,41.6806298627554,13
"2564",-123.571313158379,41.6806298627554,13
"2565",-123.568619068379,41.6806298627554,13
"2566",-123.565924978379,41.6806298627554,13
"2567",-123.563230888379,41.6806298627554,13
"2568",-123.560536798379,41.6806298627554,13
"2569",-123.557842708379,41.6806298627554,34
"2570",-123.554879209379,41.6806298627554,34
"2571",-123.552185119379,41.6806298627554,34
"2572",-123.549491029379,41.6806298627554,34
"2573",-123.546796939379,41.6806298627554,34
"2574",-123.544102849379,41.6806298627554,34
"2575",-123.541408759379,41.6806298627554,34
"2576",-123.538714669379,41.6806298627554,34
"2577",-123.536020579379,41.6806298627554,34
"2578",-123.533326489379,41.6806298627554,34
"2579",-123.530632399379,41.6806298627554,34
"2580",-123.527938309379,41.6806298627554,34
"2581",-123.525244219379,41.6806298627554,34
"2582",-123.522280720379,41.6806298627554,34
"2583",-123.519586630379,41.6806298627554,34
"2584",-123.516892540379,41.6806298627554,34
"2585",-123.514198450379,41.6806298627554,34
"2586",-123.511504360379,41.6806298627554,34
"2587",-123.508810270379,41.6806298627554,34
"2588",-123.506116180379,41.6806298627554,34
"2589",-123.503422090379,41.6806298627554,34
"2590",-123.500728000379,41.6806298627554,34
"2591",-123.498033910379,41.6806298627554,34
"2592",-123.495339820379,41.6806298627554,34
"2593",-123.492645730379,41.6806298627554,34
"2594",-123.489682231379,41.6806298627554,34
"2595",-123.486988141379,41.6806298627554,34
"2596",-123.484294051379,41.6806298627554,34
"2597",-123.481599961379,41.6806298627554,34
"2598",-123.478905871379,41.6806298627554,34
"2599",-123.476211781379,41.6806298627554,34
"2600",-123.473517691379,41.6806298627554,34
"2601",-123.470823601379,41.6806298627554,34
"2602",-123.468129511379,41.6806298627554,34
"2603",-123.465435421379,41.6806298627554,34
"2604",-123.462741331379,41.6806298627554,34
"2605",-123.459777832379,41.6806298627554,34
"2606",-123.457083742379,41.6806298627554,34
"2607",-123.454389652379,41.6806298627554,34
"2608",-123.451695562379,41.6806298627554,34
"2609",-123.449001472379,41.6806298627554,34
"2610",-123.446307382379,41.6806298627554,34
"2611",-123.443613292379,41.6806298627554,34
"2612",-123.440919202379,41.6806298627554,34
"2613",-123.438225112379,41.6806298627554,34
"2614",-123.435531022379,41.6806298627554,0
"2615",-123.432836932379,41.6806298627554,0
"2616",-123.430142842379,41.6806298627554,0
"2617",-123.427179343379,41.6806298627554,0
"2618",-123.424485253379,41.6806298627554,0
"2619",-123.421791163379,41.6806298627554,0
"2620",-123.419097073379,41.6806298627554,0
"2621",-123.416402983379,41.6806298627554,0
"2622",-123.413708893379,41.6806298627554,0
"2623",-123.411014803379,41.6806298627554,0
"2624",-123.408320713379,41.6806298627554,0
"2625",-123.405626623379,41.6806298627554,0
"2626",-123.402932533379,41.6806298627554,0
"2627",-123.400238443379,41.6806298627554,0
